freq,power
428.0339487294689,0.14939117970825444
428.12411808879676,0.20267351883453147
428.21428744812465,0.28473493674078326
428.3044568074525,0.3070001319304691
428.39462616678037,0.2885304257883103
428.48479552610826,0.3456671040725893
428.57496488543615,0.5093256170328966
428.66513424476403,0.6701101001681774
428.75530360409186,0.7420147562307889
428.84547296341987,0.698042341276755
428.93564232274775,0.5831835969480484
429.0258116820756,0.5210882483542946
429.1159810414035,0.5906127070080563
429.20615040073136,0.6826593435859947
429.29631976005925,0.6805058906016186
429.3864891193871,0.5553778012591558
429.47665847871497,0.3643662781802742
429.56682783804285,0.2802729519367371
429.6569971973708,0.3818384059186119
429.7471665566987,0.45908071258075067
429.8373359160266,0.42416624648238266
429.92750527535446,0.29754034882649066
430.0176746346823,0.19641688447376876
430.1078439940102,0.26409484790636734
430.19801335333807,0.35338016334828937
430.28818271266596,0.36737466841785815
430.37835207199385,0.3158280236141077
430.4685214313217,0.26012654639136173
430.5586907906497,0.24853118853450953
430.6488601499775,0.24417025801374242
430.7390295093054,0.20406006657392667
430.8291988686333,0.14696129926574691
430.9193682279612,0.11811266093968742
431.00953758728906,0.07958109806730988
431.0997069466169,0.10645493631391394
431.1898763059448,0.3730433748649622
431.28004566527267,0.7412975607162061
431.3702150246006,1.1236446024069409
431.4603843839285,1.4210947779125982
431.5505537432564,1.5489778362917443
431.6407231025843,1.464160437317624
431.7308924619121,1.1808374577158987
431.82106182124,0.7708802236541729
431.9112311805679,0.36041470271465936
432.00140053989577,0.23830043974814483
432.09156989922366,0.3877910020274262
432.1817392585515,0.423094230767176
432.2719086178795,0.31756335320676793
432.3620779772073,0.1340717357264271
432.4522473365352,0.059931014481971495
432.5424166958631,0.160107493368641
432.632586055191,0.1570607096398445
432.7227554145189,0.08898195303376365
432.8129247738467,0.16824074613297943
432.9030941331746,0.3008221092020959
432.9932634925025,0.35567373789630485
433.0834328518304,0.29369937701138343
433.1736022111583,0.17332137268611783
433.2637715704862,0.3004435181323702
433.3539409298141,0.570464222479582
433.4441102891419,0.7919228119986936
433.5342796484698,0.8896126715543006
433.6244490077977,0.8343787256143546
433.7146183671256,0.6426423453107333
433.80478772645347,0.3771514399680067
433.8949570857813,0.20606862406011828
433.9851264451093,0.34238933115186176
434.07529580443713,0.49777183902011435
434.165465163765,0.5624116091329424
434.2556345230929,0.544316826484618
434.3458038824208,0.4914678866877109
434.4359732417487,0.45842415849836476
434.5261426010765,0.45642299262687347
434.6163119604044,0.448373295014556
434.7064813197323,0.4013291812212407
434.79665067906024,0.31287046193166584
434.8868200383881,0.2069532177765113
434.976989397716,0.1285686293844535
435.0671587570439,0.12905999137426089
435.15732811637173,0.17828727821486692
435.2474974756996,0.23651067376825044
435.3376668350275,0.29164080497261974
435.4278361943554,0.3271518414775358
435.5180055536833,0.3263877428649479
435.6081749130111,0.28744749036128997
435.6983442723391,0.2326353271083384
435.78851363166694,0.20408766358008837
435.87868299099483,0.2218353517182677
435.9688523503227,0.263241729626166
436.0590217096506,0.3200975053380365
436.1491910689785,0.3943647164868656
436.2393604283063,0.4593575256917681
436.3295297876342,0.4690376026588157
436.4196991469621,0.39835576308438675
436.50986850629005,0.31985045459070227
436.60003786561794,0.46412219112569686
436.6902072249458,0.7835015015304228
436.7803765842737,1.097544976900466
436.87054594360154,1.2975954526754943
436.96071530292943,1.3194681258351926
437.0508846622573,1.145553777885919
437.1410540215852,0.8082178579033278
437.2312233809131,0.3839596021787115
437.3213927402409,0.12309917989610308
437.4115620995689,0.42621951309538114
437.50173145889676,0.6298979923656397
437.59190081822464,0.681063001042104
437.68207017755253,0.6083368154256232
437.7722395368804,0.48749016286854246
437.8624088962083,0.43194401458026566
437.95257825553614,0.49625608414260064
438.042747614864,0.6028260085841017
438.1329169741919,0.6766508814601357
438.22308633351986,0.6857223431675998
438.31325569284775,0.621208126381781
438.40342505217563,0.489729292847765
438.4935944115035,0.31306208507292493
438.58376377083135,0.133849752135703
438.67393313015924,0.11170827534082617
438.76410248948713,0.22066256912266483
438.854271848815,0.28765289181963016
438.9444412081429,0.3092431529242238
439.03461056747074,0.3088511571839003
439.12477992679874,0.30607002868497524
439.21494928612657,0.30249651826426205
439.30511864545446,0.2964759833041187
439.39528800478234,0.3003400196499336
439.48545736411023,0.3239072823237756
439.5756267234381,0.3475422743064616
439.66579608276595,0.3356295763960375
439.75596544209384,0.26291237188125577
439.8461348014217,0.12531292555385706
439.9363041607496,0.08789905237244529
440.02647352007756,0.3104099067987587
440.11664287940545,0.5400227078652458
440.20681223873333,0.7359812067400751
440.29698159806117,0.8596586591145944
440.38715095738905,0.8769676114121725
440.47732031671694,0.7698876487619114
440.56748967604483,0.5522402957200554
440.6576590353727,0.3116373853863904
440.74782839470055,0.33725875274114997
440.83799775402855,0.5612305467929792
440.9281671133564,0.7031606586594984
441.01833647268427,0.6828212574328988
441.10850583201216,0.5009201830504943
441.19867519134004,0.25259299777531
441.28884455066793,0.31737484533733196
441.37901390999576,0.5816014197233229
441.46918326932365,0.7471157014625364
441.55935262865154,0.7543417624261831
441.6495219879794,0.6229787508205645
441.73969134730737,0.44056616049454606
441.82986070663526,0.3515581917612209
441.92003006596315,0.3865989134588544
442.010199425291,0.3960696039918269
442.10036878461887,0.3108376755329818
442.19053814394675,0.16284697695523073
442.28070750327464,0.11585417384407766
442.3708768626025,0.21226403958383458
442.46104622193036,0.26579234538913277
442.55121558125836,0.32380901908308113
442.6413849405862,0.48954265373159833
442.7315542999141,0.7298266346010394
442.82172365924197,0.951469769855711
442.91189301856986,1.0875884121545698
443.0020623778977,1.1157246682852702
443.0922317372256,1.0565605885190004
443.18240109655346,0.9528520734151235
443.27257045588135,0.8413625419849888
443.36273981520924,0.7464667548992152
443.4529091745372,0.7043158935699191
443.54307853386507,0.7570942069708972
443.63324789319296,0.8800630162452825
443.7234172525208,0.9830505478008389
443.8135866118487,0.9848863644276499
443.90375597117657,0.8538568658689932
443.99392533050445,0.6225161278809176
444.0840946898323,0.4051900240166143
444.1742640491602,0.3821294403633249
444.2644334084882,0.4737706741247724
444.354602767816,0.4879536790616605
444.4447721271439,0.3965323367395279
444.5349414864718,0.32013872252867165
444.62511084579967,0.43035082986026574
444.7152802051275,0.6028983551557252
444.8054495644554,0.6912112406916245
444.8956189237833,0.6462586587519262
444.98578828311116,0.4801715091363251
445.07595764243905,0.24634818914553752
445.166127001767,0.031832267065854555
445.2562963610949,0.15436407221714818
445.3464657204227,0.21359146307052626
445.4366350797506,0.17724154628380698
445.5268044390785,0.14459866121134848
445.6169737984064,0.25606665601759454
445.70714315773427,0.40325833981941034
445.7973125170621,0.5062442844859659
445.88748187639,0.5391506731082454
445.97765123571793,0.5023359621478307
446.0678205950458,0.4119024451807704
446.1579899543737,0.2944641609760985
446.2481593137016,0.20519064345125063
446.3383286730295,0.24471137450765096
446.4284980323573,0.3774875915805969
446.5186673916852,0.5165732831508744
446.6088367510131,0.625937877698414
446.699006110341,0.6892148684102921
446.78917546966886,0.6989152795284976
446.8793448289968,0.6528204158923753
446.9695141883247,0.5530084762519245
447.0596835476525,0.40800407169292385
447.1498529069804,0.2362324662800547
447.2400222663083,0.06725264313542771
447.3301916256362,0.07449754931726651
447.4203609849641,0.15115215640686508
447.5105303442919,0.16547285319928934
447.6006997036198,0.15855050825610673
447.69086906294774,0.2131922309412005
447.7810384222756,0.3168246271485133
447.8712077816035,0.4017386701892475
447.9613771409314,0.42805665823934325
448.0515465002593,0.3895501263189142
448.1417158595871,0.32426895476066375
448.231885218915,0.3253491500619844
448.3220545782429,0.43501808522691504
448.4122239375708,0.5783585323820707
448.5023932968987,0.6909238244773407
448.5925626562266,0.7407672141976723
448.6827320155545,0.7150797319023953
448.77290137488234,0.6147589281500881
448.8630707342102,0.4535919458891591
448.9532400935381,0.2586678469552582
449.043409452866,0.06921259422856171
449.1335788121939,0.08649177345115068
449.2237481715217,0.15999255834818019
449.3139175308496,0.15144287201063314
449.40408689017755,0.1133932298067893
449.49425624950544,0.1996163217512699
449.5844256088333,0.3487960006792383
449.6745949681612,0.4638715877818093
449.7647643274891,0.4971788906434091
449.85493368681693,0.4294092316918152
449.9451030461448,0.2697569899388278
450.0352724054727,0.05245195726742886
450.1254417648006,0.1801844032903617
450.2156111241285,0.3768397920302956
450.30578048345643,0.5066701061938826
450.3959498427843,0.5584312202852484
450.48611920211215,0.5477841401682337
450.57628856144004,0.5150774388478507
450.6664579207679,0.5053694520795604
450.7566272800958,0.5295164003767168
450.8467966394237,0.5563365116726806
450.93696599875153,0.5483802845577271
451.0271353580794,0.48686686558838876
451.11730471740736,0.3773911656213033
451.20747407673525,0.25126970893768524
451.29764343606314,0.17586268235336344
451.387812795391,0.2035385705496108
451.4779821547189,0.25608042421463917
451.56815151404675,0.28129850279010643
451.65832087337463,0.2792454682091469
451.7484902327025,0.25843140655206326
451.8386595920304,0.21045096056947032
451.9288289513583,0.12231399784553525
452.01899831068624,0.1237001445248739
452.10916767001413,0.3242052272412295
452.19933702934196,0.5503380799834369
452.28950638866985,0.7211557812576764
452.37967574799774,0.7674081501127398
452.4698451073256,0.6415130237860547
452.5600144666535,0.34232956569142226
452.65018382598134,0.2323556012621893
452.74035318530923,0.7482386375200822
452.8305225446371,1.2890801583693021
452.92069190396506,1.7198271416986923
453.01086126329295,1.955364893888487
453.10103062262084,1.9527683228452544
453.1911999819487,1.7188073837858213
453.28136934127656,1.3071988403092023
453.37153870060445,0.8060847824536306
453.46170805993233,0.32487586705253374
453.5518774192602,0.17650788272593604
453.6420467785881,0.39584492551876554
453.73221613791605,0.4879360410900616
453.82238549724394,0.44873931076526297
453.9125548565718,0.33340898275449204
454.00272421589966,0.22473732866037038
454.09289357522755,0.20724806088152517
454.18306293455544,0.25364237895888997
454.2732322938833,0.3032133268173693
454.36340165321116,0.352259896055577
454.45357101253904,0.40058465005180555
454.54374037186693,0.4298271518145225
454.6339097311949,0.4222742593757206
454.72407909052276,0.3798595802520292
454.81424844985065,0.32846013485476294
454.90441780917854,0.30062743041710976
454.99458716850637,0.294519418020219
455.08475652783426,0.2735009696779386
455.17492588716215,0.2119190447323567
455.26509524649003,0.1126245334821469
455.3552646058179,0.025813878944891486
455.44543396514587,0.11330844018284535
455.53560332447375,0.17811121651198455
455.6257726838016,0.19667748591454137
455.7159420431295,0.17569281867515815
455.80611140245736,0.13197630207130037
455.89628076178525,0.08812556694629149
455.98645012111314,0.1133500071199724
456.07661948044097,0.2355426894640173
456.16678883976886,0.40556323599116706
456.25695819909674,0.5854222731745502
456.3471275584247,0.7334740578519563
456.4372969177526,0.8110870865757918
456.52746627708046,0.7948603837900935
456.61763563640835,0.6858348847138958
456.7078049957362,0.5149748662021022
456.79797435506407,0.3546924589116601
456.88814371439196,0.32383720771591695
456.97831307371985,0.4125959666227023
457.0684824330477,0.48977029112692017
457.1586517923757,0.4956668880005191
457.24882115170357,0.4207122245843603
457.3389905110314,0.281298811172715
457.4291598703593,0.1263620262509277
457.5193292296872,0.1581942760646232
457.60949858901506,0.3051789767512622
457.6996679483429,0.40862352740388824
457.7898373076708,0.4380593554615959
457.88000666699867,0.389405615863041
457.97017602632656,0.27779263477948357
458.0603453856545,0.13266185974213196
458.1505147449824,0.010708290765639106
458.2406841043103,0.12173032485201848
458.33085346363816,0.1844654282800076
458.421022822966,0.20297806039280722
458.5111921822939,0.19771623583325731
458.60136154162177,0.187085277950488
458.69153090094966,0.16623542597021657
458.7817002602775,0.1158477681764684
458.8718696196055,0.031639947953974984
458.9620389789334,0.09839717210398599
459.0522083382612,0.21989000651759988
459.1423776975891,0.3155237350795291
459.232547056917,0.3636396528134262
459.3227164162449,0.3661032976985768
459.4128857755727,0.3573760927237048
459.5030551349006,0.3877947960726504
459.5932244942285,0.4627553309716814
459.68339385355637,0.5360219796508082
459.7735632128843,0.5623816956250985
459.8637325722122,0.5195657398560094
459.9539019315401,0.4089184725072594
460.0440712908679,0.2509947751986394
460.1342406501958,0.0827021772736295
460.2244100095237,0.09098130500633983
460.3145793688516,0.18742019748701344
460.40474872817947,0.21248954491571914
460.4949180875073,0.15811600912428325
460.5850874468353,0.05636330753277158
460.67525680616313,0.15687000018042374
460.765426165491,0.3265736916568934
460.8555955248189,0.46404559719212857
460.9457648841468,0.5352034998488195
